timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-14T18:10:43,KNN-Direct-Manhattan,Toxicity,0.4,28,28,6,0.6571428571428571,1.1076345420151483,0.0,0.11899654101580381,1.2266372079902794
2026-07-14T18:10:49,KNN-IC,Toxicity,0.4,29,29,9,0.6285714285714286,5.741059291991405,0.41255012500914745,0.03509516597841866,6.188709917012602
2026-07-14T18:10:50,Mean-IC,Toxicity,0.4,29,29,10,0.6571428571428571,0.21006604199646972,0.0049736250075511634,0.02117891699890606,0.2362224169773981
2026-07-14T18:10:51,KNN-Direct,Toxicity,0.4,29,29,14,0.7142857142857143,1.11634716601111,0.0,0.11702958401292562,1.2333809999981895
2026-07-14T18:10:52,KNN-Direct-Weighted,Toxicity,0.4,29,29,14,0.7142857142857143,1.2218468339997344,0.0,0.12871916699805297,1.3505719999957364
2026-07-14T18:10:54,KNN-Direct-Manhattan,Toxicity,0.4,29,29,11,0.7428571428571429,1.107374917017296,0.0,0.11661920801270753,1.2239995839772746
2026-07-14T18:11:00,KNN-IC,Toxicity,0.4,30,30,7,0.4857142857142857,6.319541834003758,0.410393166996073,0.03492095900583081,6.764861250005197
2026-07-14T18:11:01,Mean-IC,Toxicity,0.4,30,30,8,0.5142857142857142,0.20926400000462309,0.004930291004711762,0.021063916996354237,0.23526191597920842
2026-07-14T18:11:02,KNN-Direct,Toxicity,0.4,30,30,9,0.6,1.120827749982709,0.0,0.11793908299296163,1.2387710830080323
2026-07-14T18:11:03,KNN-Direct-Weighted,Toxicity,0.4,30,30,9,0.5714285714285714,1.227644708007574,0.0,0.12814904199331068,1.3557997079915367
2026-07-14T18:11:04,KNN-Direct-Manhattan,Toxicity,0.4,30,30,7,0.45714285714285713,1.1098319169832394,0.0,0.11655716699897312,1.2263954580121208
2026-07-14T18:11:11,KNN-IC,Toxicity,0.4,31,31,13,0.5428571428571428,6.006969582987949,0.5403745420044288,0.03554295899812132,6.58289341602358
2026-07-14T18:11:11,Mean-IC,Toxicity,0.4,31,31,5,0.6285714285714286,0.20962987499660812,0.004976333002559841,0.021337625017622486,0.23594895799760707
2026-07-14T18:11:12,KNN-Direct,Toxicity,0.4,31,31,3,0.6,1.1194107919873204,0.0,0.11739699999452569,1.236812541988911
2026-07-14T18:11:14,KNN-Direct-Weighted,Toxicity,0.4,31,31,5,0.5714285714285714,1.258496708003804,0.0,0.12795529200229794,1.3864568750141189
2026-07-14T18:11:15,KNN-Direct-Manhattan,Toxicity,0.4,31,31,7,0.6857142857142857,1.1097040839958936,0.0,0.11695595798664726,1.2266654590202961
2026-07-14T18:11:21,KNN-IC,Toxicity,0.4,32,32,7,0.6571428571428571,5.776522125001065,0.40557054098462686,0.03477554101846181,6.216872874996625
2026-07-14T18:11:22,Mean-IC,Toxicity,0.4,32,32,3,0.5142857142857142,0.20923199999378994,0.004931208997732028,0.021345249988371506,0.23551262501860037
2026-07-14T18:11:23,KNN-Direct,Toxicity,0.4,32,32,12,0.7142857142857143,1.1173577079898678,0.0,0.11839395799324848,1.23575466699549
2026-07-14T18:11:24,KNN-Direct-Weighted,Toxicity,0.4,32,32,9,0.7142857142857143,1.2232211669906974,0.0,0.1295047499879729,1.3527322500012815
2026-07-14T18:11:25,KNN-Direct-Manhattan,Toxicity,0.4,32,32,5,0.7428571428571429,1.1986570000008214,0.0,0.17222112498711795,1.3708838750026189
2026-07-14T18:11:32,KNN-IC,Toxicity,0.4,33,33,5,0.5428571428571428,6.152373582997825,0.4038518749875948,0.03509275001124479,6.591323999979068
2026-07-14T18:11:32,Mean-IC,Toxicity,0.4,33,33,7,0.6,0.2091594169905875,0.00498329201946035,0.021346124995034188,0.23549316701246426
2026-07-14T18:11:34,KNN-Direct,Toxicity,0.4,33,33,5,0.5142857142857142,1.118948666000506,0.0,0.11772975002531894,1.2366834589920472
2026-07-14T18:11:35,KNN-Direct-Weighted,Toxicity,0.4,33,33,5,0.5428571428571428,1.2248872500204016,0.0,0.12818191599217243,1.3530733750085346
2026-07-14T18:11:36,KNN-Direct-Manhattan,Toxicity,0.4,33,33,5,0.6285714285714286,1.1067751249938738,0.0,0.11609991700970568,1.2228794589755125
2026-07-14T18:11:43,KNN-IC,Toxicity,0.4,34,34,5,0.6285714285714286,6.158212457987247,0.40806729200994596,0.035132708988385275,6.601417625002796
2026-07-14T18:11:43,Mean-IC,Toxicity,0.4,34,34,15,0.6285714285714286,0.21000054202158935,0.004934541997499764,0.021294375008437783,0.23623383298399858
2026-07-14T18:11:44,KNN-Direct,Toxicity,0.4,34,34,13,0.6857142857142857,1.1194714999874122,0.0,0.11797924997517839,1.237455875001615
2026-07-14T18:11:46,KNN-Direct-Weighted,Toxicity,0.4,34,34,14,0.6285714285714286,1.226182707992848,0.0,0.12922116700792685,1.3554093340062536
2026-07-14T18:11:47,KNN-Direct-Manhattan,Toxicity,0.4,34,34,15,0.6285714285714286,1.1083282080071513,0.0,0.11705729199456982,1.2253909999853931
2026-07-14T18:11:53,KNN-IC,Toxicity,0.4,35,35,11,0.6285714285714286,5.752400415978627,0.42642970802262425,0.03528304200153798,6.214120749995345
2026-07-14T18:11:53,Mean-IC,Toxicity,0.4,35,35,11,0.6857142857142857,0.20925229199929163,0.005122957983985543,0.021197875001234934,0.2355771660222672
2026-07-14T18:11:54,KNN-Direct,Toxicity,0.4,35,35,7,0.6571428571428571,1.1156641249835957,0.0,0.11713204099214636,1.232800458004931
2026-07-14T18:11:56,KNN-Direct-Weighted,Toxicity,0.4,35,35,12,0.6285714285714286,1.556430749973515,0.0,0.19769383399398066,1.7541292500100099
2026-07-14T18:11:58,KNN-Direct-Manhattan,Toxicity,0.4,35,35,15,0.6285714285714286,1.1798989170056302,0.0,0.11584849999053404,1.2957541669893544
2026-07-14T18:12:04,KNN-IC,Toxicity,0.4,36,36,4,0.6571428571428571,5.771643959014909,0.39630816600401886,0.03504516702378169,6.203002583002672
2026-07-14T18:12:04,Mean-IC,Toxicity,0.4,36,36,5,0.6857142857142857,0.20881354200537317,0.00518554198788479,0.021170209016418085,0.23517358300159685
2026-07-14T18:12:05,KNN-Direct,Toxicity,0.4,36,36,7,0.8,1.1220719999982975,0.0,0.11771962500642985,1.2397968329896685
2026-07-14T18:12:07,KNN-Direct-Weighted,Toxicity,0.4,36,36,7,0.8,1.2248600840102881,0.0,0.13082199997734278,1.3556872910121456
2026-07-14T18:12:08,KNN-Direct-Manhattan,Toxicity,0.4,36,36,7,0.7142857142857143,1.110075875010807,0.0,0.11673920799512416,1.2268219589896034
2026-07-14T18:12:14,KNN-IC,Toxicity,0.4,37,37,3,0.5714285714285714,5.994406333978986,0.3480652080033906,0.03507866701693274,6.377555042010499
2026-07-14T18:12:14,Mean-IC,Toxicity,0.4,37,37,4,0.5714285714285714,0.20850308300578035,0.005004125006962568,0.02120287501020357,0.2347146249958314
2026-07-14T18:12:16,KNN-Direct,Toxicity,0.4,37,37,9,0.6571428571428571,1.1191727079858538,0.0,0.11702804200467654,1.2362052079988644
2026-07-14T18:12:17,KNN-Direct-Weighted,Toxicity,0.4,37,37,9,0.6857142857142857,1.2198301659955177,0.0,0.12861291598528624,1.348447791999206
2026-07-14T18:12:18,KNN-Direct-Manhattan,Toxicity,0.4,37,37,4,0.6571428571428571,1.1133030420169234,0.0,0.1157978749834001,1.2291073750238866
2026-07-14T18:12:24,KNN-IC,Toxicity,0.4,38,38,2,0.42857142857142855,5.758901375025744,0.3387901249807328,0.035180167004000396,6.13287654099986
2026-07-14T18:12:25,Mean-IC,Toxicity,0.4,38,38,9,0.5714285714285714,0.21007129200734198,0.004992000001948327,0.02133637497900054,0.23640416597481817
2026-07-14T18:12:26,KNN-Direct,Toxicity,0.4,38,38,13,0.6285714285714286,1.426644416002091,0.0,0.19045479100896046,1.6171031670237426
2026-07-14T18:12:28,KNN-Direct-Weighted,Toxicity,0.4,38,38,9,0.6,1.3020904579898342,0.0,0.12859979100176133,1.4306954170169774
2026-07-14T18:12:29,KNN-Direct-Manhattan,Toxicity,0.4,38,38,13,0.6285714285714286,1.114660666004056,0.0,0.11674395800218917,1.231409791012993
2026-07-14T18:12:35,KNN-IC,Toxicity,0.4,39,39,13,0.6285714285714286,5.745792583998991,0.4232461249921471,0.0351013749896083,6.204145125026116
2026-07-14T18:12:35,Mean-IC,Toxicity,0.4,39,39,15,0.6571428571428571,0.20953591697616503,0.004952874995069578,0.021338375023333356,0.23583066699211486
2026-07-14T18:12:37,KNN-Direct,Toxicity,0.4,39,39,5,0.6571428571428571,1.120512791996589,0.0,0.1175986249872949,1.238115917018149
2026-07-14T18:12:38,KNN-Direct-Weighted,Toxicity,0.4,39,39,15,0.6857142857142857,1.2225260420236737,0.0,0.16476045901072212,1.3872909999918193
2026-07-14T18:12:39,KNN-Direct-Manhattan,Toxicity,0.4,39,39,3,0.6571428571428571,1.1121309580048546,0.0,0.11643679099506699,1.2285723329987377
2026-07-14T18:12:46,KNN-IC,Toxicity,0.5,0,0,13,0.5142857142857142,6.148935459001223,0.4343773330037948,0.035011917003430426,6.618329791992437
2026-07-14T18:12:46,Mean-IC,Toxicity,0.5,0,0,9,0.6,0.21021458398899995,0.005384290998335928,0.021297166007570922,0.2369004590145778
2026-07-14T18:12:47,KNN-Direct,Toxicity,0.5,0,0,3,0.5428571428571428,1.069472750008572,0.0,0.11236262501915917,1.181839958007913
2026-07-14T18:12:49,KNN-Direct-Weighted,Toxicity,0.5,0,0,3,0.5714285714285714,1.1699274579877965,0.0,0.1230563749850262,1.2929896670102607
2026-07-14T18:12:50,KNN-Direct-Manhattan,Toxicity,0.5,0,0,9,0.5428571428571428,1.0641624580021016,0.0,0.11158808402251452,1.1757560000114609
2026-07-14T18:12:57,KNN-IC,Toxicity,0.5,1,1,15,0.6285714285714286,6.592287917010253,0.5212626249995083,0.03550208400702104,7.149059374991339
2026-07-14T18:12:57,Mean-IC,Toxicity,0.5,1,1,5,0.5714285714285714,0.21585654199589044,0.005984124989481643,0.022038625000277534,0.24388433300191537
2026-07-14T18:12:58,KNN-Direct,Toxicity,0.5,1,1,14,0.5714285714285714,1.075499625003431,0.0,0.11177095799939707,1.1872749579779338
2026-07-14T18:13:00,KNN-Direct-Weighted,Toxicity,0.5,1,1,14,0.6,1.1694287090213038,0.0,0.12315016699722037,1.2925835000060033
2026-07-14T18:13:01,KNN-Direct-Manhattan,Toxicity,0.5,1,1,15,0.6285714285714286,1.0590402079978958,0.0,0.11074683399056084,1.1697917919955216
2026-07-14T18:13:07,KNN-IC,Toxicity,0.5,2,2,11,0.7142857142857143,5.860813583014533,0.4343446249840781,0.03511095800786279,6.330273958999896
2026-07-14T18:13:07,Mean-IC,Toxicity,0.5,2,2,13,0.6571428571428571,0.20883520797360688,0.0053993340115994215,0.02140004199463874,0.23563866698532365
2026-07-14T18:13:09,KNN-Direct,Toxicity,0.5,2,2,15,0.7428571428571429,1.0726245419937186,0.0,0.11285150001640432,1.185480624990305
2026-07-14T18:13:10,KNN-Direct-Weighted,Toxicity,0.5,2,2,3,0.7428571428571429,1.1677104590053204,0.0,0.12279529200168326,1.2905104579986073
2026-07-14T18:13:11,KNN-Direct-Manhattan,Toxicity,0.5,2,2,5,0.8,1.2470002500049304,0.0,0.11180383298778906,1.3588091249985155
2026-07-14T18:13:18,KNN-IC,Toxicity,0.5,3,3,11,0.6571428571428571,5.861582291981904,0.4299758330162149,0.03490604198304936,6.326469083986012
2026-07-14T18:13:18,Mean-IC,Toxicity,0.5,3,3,14,0.7142857142857143,0.20908416601014324,0.005328792001819238,0.021185166988288984,0.23560241601080634
2026-07-14T18:13:19,KNN-Direct,Toxicity,0.5,3,3,5,0.6,1.0661692080029752,0.0,0.11204283297411166,1.178215749998344
2026-07-14T18:13:20,KNN-Direct-Weighted,Toxicity,0.5,3,3,5,0.5714285714285714,1.1667452080000658,0.0,0.12334420799743384,1.2900940830004402
2026-07-14T18:13:21,KNN-Direct-Manhattan,Toxicity,0.5,3,3,9,0.5714285714285714,1.0570203330134973,0.0,0.11121075000846758,1.1682352909992915
2026-07-14T18:13:28,KNN-IC,Toxicity,0.5,4,4,11,0.6571428571428571,6.497647665994009,0.4234252090100199,0.03526104099000804,6.956338666001102
2026-07-14T18:13:29,Mean-IC,Toxicity,0.5,4,4,9,0.6571428571428571,0.20945537500665523,0.0054170829826034606,0.021276333020068705,0.23615345801226795
2026-07-14T18:13:30,KNN-Direct,Toxicity,0.5,4,4,15,0.7142857142857143,1.0695537500141654,0.0,0.11261458299122751,1.1821725000045262
2026-07-14T18:13:31,KNN-Direct-Weighted,Toxicity,0.5,4,4,3,0.4857142857142857,1.1674367919913493,0.0,0.12277191699831747,1.2902134169999044
2026-07-14T18:13:32,KNN-Direct-Manhattan,Toxicity,0.5,4,4,6,0.6,1.0622393329977058,0.0,0.11113741601002403,1.173382417007815
2026-07-14T18:13:39,KNN-IC,Toxicity,0.5,5,5,9,0.6,5.869272624986479,0.4199985419982113,0.03513658299925737,6.324413250025827
2026-07-14T18:13:39,Mean-IC,Toxicity,0.5,5,5,14,0.6285714285714286,0.2087938330078032,0.005397542001446709,0.02138141597970389,0.23557712501497008
2026-07-14T18:13:40,KNN-Direct,Toxicity,0.5,5,5,6,0.5714285714285714,1.0696475419972558,0.0,0.11598066601436585,1.1856327919813339
2026-07-14T18:13:41,KNN-Direct-Weighted,Toxicity,0.5,5,5,6,0.5142857142857142,1.355099207983585,0.0,0.12261849999777041,1.4777232079941314
2026-07-14T18:13:43,KNN-Direct-Manhattan,Toxicity,0.5,5,5,6,0.6,1.0628342499840073,0.0,0.11125437499140389,1.1740937499853317
2026-07-14T18:13:49,KNN-IC,Toxicity,0.5,6,6,3,0.4857142857142857,5.7763007920002565,0.3562239590100944,0.03504508300102316,6.167574999999488
2026-07-14T18:13:49,Mean-IC,Toxicity,0.5,6,6,1,0.4,0.20978379098232836,0.005393792001996189,0.021079583995742723,0.2362614159937948
2026-07-14T18:13:50,KNN-Direct,Toxicity,0.5,6,6,4,0.42857142857142855,1.0669464590027928,0.0,0.11218674998963252,1.1791384170064703
2026-07-14T18:13:52,KNN-Direct-Weighted,Toxicity,0.5,6,6,1,0.37142857142857144,1.1655126249825116,0.0,0.1277752089954447,1.2932935409771744
2026-07-14T18:13:53,KNN-Direct-Manhattan,Toxicity,0.5,6,6,6,0.4857142857142857,1.0544222919852473,0.0,0.11164625000674278,1.1660730419971514
2026-07-14T18:14:00,KNN-IC,Toxicity,0.5,7,7,12,0.45714285714285713,6.505085917015094,0.4325046250014566,0.035166417015716434,6.972762125020381
2026-07-14T18:14:00,Mean-IC,Toxicity,0.5,7,7,9,0.42857142857142855,0.20983512498787604,0.005429582990473136,0.021317124977940693,0.23658583301585168
2026-07-14T18:14:01,KNN-Direct,Toxicity,0.5,7,7,9,0.5714285714285714,1.0687209159950726,0.0,0.11159124999539927,1.1803169999911916
2026-07-14T18:14:02,KNN-Direct-Weighted,Toxicity,0.5,7,7,3,0.4857142857142857,1.1680784159980249,0.0,0.12346425000578165,1.2915481250092853
2026-07-14T18:14:04,KNN-Direct-Manhattan,Toxicity,0.5,7,7,1,0.45714285714285713,1.0565687910129782,0.0,0.11250720798852853,1.1690810829750262
2026-07-14T18:14:10,KNN-IC,Toxicity,0.5,8,8,13,0.6857142857142857,5.843657084013103,0.445466083008796,0.03503291599918157,6.324161249998724
2026-07-14T18:14:10,Mean-IC,Toxicity,0.5,8,8,11,0.6285714285714286,0.27961825000238605,0.008264749980298802,0.03833616600604728,0.3262401670217514
2026-07-14T18:14:12,KNN-Direct,Toxicity,0.5,8,8,8,0.6571428571428571,1.2807674999930896,0.0,0.1124536249844823,1.3932265420153271
2026-07-14T18:14:13,KNN-Direct-Weighted,Toxicity,0.5,8,8,15,0.7142857142857143,1.170798958017258,0.0,0.12210908302222379,1.2929121670022141
2026-07-14T18:14:14,KNN-Direct-Manhattan,Toxicity,0.5,8,8,11,0.6571428571428571,1.060187583003426,0.0,0.11122637501102872,1.1714188329933677
2026-07-14T18:14:20,KNN-IC,Toxicity,0.5,9,9,7,0.7142857142857143,5.812003792001633,0.4218896670208778,0.03504074999364093,6.268939333007438
2026-07-14T18:14:21,Mean-IC,Toxicity,0.5,9,9,14,0.6571428571428571,0.20886591699672863,0.005386459000874311,0.021158000017749146,0.23541454199585132
2026-07-14T18:14:22,KNN-Direct,Toxicity,0.5,9,9,11,0.7714285714285715,1.0637009579804726,0.0,0.11241404199972749,1.176119749987265
2026-07-14T18:14:23,KNN-Direct-Weighted,Toxicity,0.5,9,9,11,0.7142857142857143,1.1658183340041433,0.0,0.12229229201329872,1.288115083007142
2026-07-14T18:14:24,KNN-Direct-Manhattan,Toxicity,0.5,9,9,6,0.7714285714285715,1.0547732909908518,0.0,0.11100312499911524,1.1657812080229633
2026-07-14T18:14:31,KNN-IC,Toxicity,0.5,10,10,13,0.4857142857142857,6.6563125000102445,0.44176091699046083,0.03501704099471681,7.133095665980363
2026-07-14T18:14:32,Mean-IC,Toxicity,0.5,10,10,10,0.5428571428571428,0.20860416602226906,0.005526207998627797,0.021289958007400855,0.23542433299007826
2026-07-14T18:14:33,KNN-Direct,Toxicity,0.5,10,10,12,0.42857142857142855,1.066028124972945,0.0,0.11210758300148882,1.1781408749811817
2026-07-14T18:14:34,KNN-Direct-Weighted,Toxicity,0.5,10,10,12,0.42857142857142855,1.16720012499718,0.0,0.12750208302168176,1.294706665998092
2026-07-14T18:14:35,KNN-Direct-Manhattan,Toxicity,0.5,10,10,10,0.45714285714285713,1.0546041670022532,0.0,0.11107412501587532,1.1656827919941861
2026-07-14T18:14:42,KNN-IC,Toxicity,0.5,11,11,15,0.5428571428571428,6.127067749999696,0.44516791601199657,0.03521645799628459,6.6074569170014
2026-07-14T18:14:42,Mean-IC,Toxicity,0.5,11,11,14,0.6,0.20850670800427906,0.0054445419809781015,0.02133354201214388,0.23528854100732133
2026-07-14T18:14:43,KNN-Direct,Toxicity,0.5,11,11,13,0.5714285714285714,1.0685163750022184,0.0,0.11309416600852273,1.1816145839984529
2026-07-14T18:14:45,KNN-Direct-Weighted,Toxicity,0.5,11,11,15,0.6,1.171076541999355,0.0,0.12258083300548606,1.2936617500090506
2026-07-14T18:14:46,KNN-Direct-Manhattan,Toxicity,0.5,11,11,3,0.4857142857142857,1.0902697079873178,0.0,0.1107754590047989,1.201052249991335
2026-07-14T18:14:52,KNN-IC,Toxicity,0.5,12,12,3,0.4857142857142857,5.849351666984148,0.35598408299847506,0.035272875014925376,6.240616791008506
2026-07-14T18:14:52,Mean-IC,Toxicity,0.5,12,12,8,0.6,0.20915820801747032,0.005393957981141284,0.02109262501471676,0.235649124981137
2026-07-14T18:14:53,KNN-Direct,Toxicity,0.5,12,12,3,0.5428571428571428,1.0658539579890203,0.0,0.11052804201608524,1.1763862500083633
2026-07-14T18:14:55,KNN-Direct-Weighted,Toxicity,0.5,12,12,7,0.6857142857142857,1.1635147920169402,0.0,0.12226104200817645,1.285781082988251
2026-07-14T18:14:56,KNN-Direct-Manhattan,Toxicity,0.5,12,12,7,0.5428571428571428,1.3548886659846175,0.0,0.1727087500039488,1.5276030420209281
2026-07-14T18:15:03,KNN-IC,Toxicity,0.5,13,13,5,0.5142857142857142,5.9008995829790365,0.41887108399532735,0.035089542012428865,6.354865792003693
2026-07-14T18:15:03,Mean-IC,Toxicity,0.5,13,13,3,0.4857142857142857,0.2088021670060698,0.005345207988284528,0.02116962498985231,0.23532120801974088
2026-07-14T18:15:04,KNN-Direct,Toxicity,0.5,13,13,3,0.4857142857142857,1.068763624993153,0.0,0.11273029100266285,1.1814990419952665
2026-07-14T18:15:05,KNN-Direct-Weighted,Toxicity,0.5,13,13,3,0.5142857142857142,1.1678625000058673,0.0,0.12335541599895805,1.291222875006497
2026-07-14T18:15:07,KNN-Direct-Manhattan,Toxicity,0.5,13,13,6,0.4857142857142857,1.054493666975759,0.0,0.11106733398628421,1.1655665410216898
2026-07-14T18:15:13,KNN-IC,Toxicity,0.5,14,14,3,0.5142857142857142,6.175089584023226,0.35037087500677444,0.0344250829948578,6.559889791999012
2026-07-14T18:15:13,Mean-IC,Toxicity,0.5,14,14,8,0.5142857142857142,0.20422570800292306,0.005237417004536837,0.020703332993434742,0.2301695829955861
2026-07-14T18:15:14,KNN-Direct,Toxicity,0.5,14,14,3,0.4857142857142857,1.046718666999368,0.0,0.11078270801226608,1.1575050829851534
2026-07-14T18:15:16,KNN-Direct-Weighted,Toxicity,0.5,14,14,5,0.5428571428571428,1.1508362090098672,0.0,0.1274297090130858,1.278270083013922
2026-07-14T18:15:17,KNN-Direct-Manhattan,Toxicity,0.5,14,14,6,0.5428571428571428,1.0645312090055086,0.0,0.10915374997421168,1.1736907500016969
2026-07-14T18:24:06,KNN-IC,Toxicity,0.5,15,15,4,0.6,6.038883750006789,0.7990707920107525,0.035841082979459316,6.873802791989874
2026-07-14T18:24:07,Mean-IC,Toxicity,0.5,15,15,10,0.5714285714285714,0.3314408340083901,0.0068018749880138785,0.0222940829989966,0.36054162500659004
2026-07-14T18:24:08,KNN-Direct,Toxicity,0.5,15,15,7,0.6,1.2056596249749418,0.0,0.13183891601511277,1.3375046669971198
2026-07-14T18:24:09,KNN-Direct-Weighted,Toxicity,0.5,15,15,7,0.6285714285714286,1.2036111670022365,0.0,0.12249354098457843,1.3261122080148198
2026-07-14T18:24:10,KNN-Direct-Manhattan,Toxicity,0.5,15,15,6,0.6571428571428571,1.0578718339966144,0.0,0.11314029200002551,1.1710162090021186
2026-07-14T18:24:17,KNN-IC,Toxicity,0.5,16,16,7,0.6,5.8286163749871776,0.4514060840010643,0.036178666981868446,6.3162071669939905
2026-07-14T18:24:17,Mean-IC,Toxicity,0.5,16,16,15,0.6,0.20882912501110695,0.00560666699311696,0.021128666994627565,0.2355690829863306
2026-07-14T18:24:18,KNN-Direct,Toxicity,0.5,16,16,7,0.6285714285714286,1.1023950829985552,0.0,0.11464574999990873,1.2170439999899827
2026-07-14T18:24:19,KNN-Direct-Weighted,Toxicity,0.5,16,16,7,0.5714285714285714,1.1695194170169998,0.0,0.12192916701314971,1.2914527089742478
2026-07-14T18:24:21,KNN-Direct-Manhattan,Toxicity,0.5,16,16,12,0.6,1.0500621250248514,0.0,0.1095387090172153,1.1596056249982212
2026-07-14T18:24:27,KNN-IC,Toxicity,0.5,17,17,4,0.5714285714285714,6.0378311250242405,0.4186502910160925,0.03519008299917914,6.491676959005417
2026-07-14T18:24:27,Mean-IC,Toxicity,0.5,17,17,4,0.5714285714285714,0.2104127909988165,0.005423458991572261,0.021197124995524064,0.2370387499977369
2026-07-14T18:24:29,KNN-Direct,Toxicity,0.5,17,17,15,0.5428571428571428,1.0703932920005172,0.0,0.11344466599985026,1.1838427500042599
2026-07-14T18:24:30,KNN-Direct-Weighted,Toxicity,0.5,17,17,14,0.5428571428571428,1.1703748329891823,0.0,0.12327729200478643,1.2936569999728817
2026-07-14T18:24:31,KNN-Direct-Manhattan,Toxicity,0.5,17,17,11,0.5428571428571428,1.0601047910167836,0.0,0.11074674999690615,1.1708558330137748
2026-07-14T18:24:37,KNN-IC,Toxicity,0.5,18,18,9,0.5428571428571428,5.877998250012752,0.4213694170175586,0.03508941701147705,6.334462541999528
2026-07-14T18:24:38,Mean-IC,Toxicity,0.5,18,18,9,0.6571428571428571,0.2436092920252122,0.006025250011589378,0.02665483398595825,0.2762971250049304
2026-07-14T18:24:39,KNN-Direct,Toxicity,0.5,18,18,4,0.5428571428571428,1.2923190839937888,0.0,0.11206649997620843,1.4043909999891184
2026-07-14T18:24:40,KNN-Direct-Weighted,Toxicity,0.5,18,18,4,0.5714285714285714,1.1691845830064267,0.0,0.12273929099319503,1.2919289170240518
2026-07-14T18:24:42,KNN-Direct-Manhattan,Toxicity,0.5,18,18,3,0.42857142857142855,1.055975249997573,0.0,0.1116018750180956,1.1675813339825254
2026-07-14T18:24:48,KNN-IC,Toxicity,0.5,19,19,5,0.6571428571428571,5.838996957987547,0.4164210839953739,0.03525587500189431,6.290678749996005
2026-07-14T18:24:48,Mean-IC,Toxicity,0.5,19,19,3,0.6285714285714286,0.20918220799649134,0.005487375019583851,0.02125937500386499,0.2359330410254188
2026-07-14T18:24:49,KNN-Direct,Toxicity,0.5,19,19,5,0.6285714285714286,1.0722979590063915,0.0,0.11363570802495815,1.1859376670036
2026-07-14T18:24:51,KNN-Direct-Weighted,Toxicity,0.5,19,19,5,0.6571428571428571,1.168624666024698,0.0,0.1233191670035012,1.291948083002353
2026-07-14T18:24:52,KNN-Direct-Manhattan,Toxicity,0.5,19,19,3,0.4857142857142857,1.0556032919848803,0.0,0.11078162500052713,1.1663897919934243
2026-07-14T18:24:58,KNN-IC,Toxicity,0.5,20,20,3,0.5142857142857142,6.206140374997631,0.35524283300037496,0.035066125012235716,6.596456749975914
2026-07-14T18:24:59,Mean-IC,Toxicity,0.5,20,20,5,0.6857142857142857,0.20883637500810437,0.005601832992397249,0.02110804198309779,0.23555099999066442
2026-07-14T18:25:00,KNN-Direct,Toxicity,0.5,20,20,3,0.6,1.0728358330088668,0.0,0.11238995799794793,1.1852302909828722
2026-07-14T18:25:01,KNN-Direct-Weighted,Toxicity,0.5,20,20,5,0.5714285714285714,1.1709552500105929,0.0,0.12371891699149273,1.2946796669857576
2026-07-14T18:25:02,KNN-Direct-Manhattan,Toxicity,0.5,20,20,5,0.6285714285714286,1.0594514590047766,0.0,0.11105887498706579,1.1705169170163572
2026-07-14T18:25:09,KNN-IC,Toxicity,0.5,21,21,1,0.5142857142857142,6.098591167014092,0.4122455420147162,0.0348875829949975,6.545733665989246
2026-07-14T18:25:09,Mean-IC,Toxicity,0.5,21,21,3,0.6571428571428571,0.20952595898415893,0.005418665998149663,0.021296624996466562,0.2362461250158958
2026-07-14T18:25:10,KNN-Direct,Toxicity,0.5,21,21,3,0.5714285714285714,1.0695693749876227,0.0,0.11266204100684263,1.1822352909948677
2026-07-14T18:25:11,KNN-Direct-Weighted,Toxicity,0.5,21,21,1,0.4857142857142857,1.1716777920082677,0.0,0.12338033301057294,1.295062000019243
2026-07-14T18:25:13,KNN-Direct-Manhattan,Toxicity,0.5,21,21,3,0.6,1.0558320419804659,0.0,0.11093245900701731,1.166768499999307
2026-07-14T18:25:19,KNN-IC,Toxicity,0.5,22,22,9,0.6,5.818698250019224,0.4327867500251159,0.035172666975995526,6.286662459024228
2026-07-14T18:25:19,Mean-IC,Toxicity,0.5,22,22,13,0.6571428571428571,0.20910420900327154,0.005377041990868747,0.021268042008159682,0.23575362499104813
2026-07-14T18:25:20,KNN-Direct,Toxicity,0.5,22,22,3,0.5714285714285714,1.0674791659985203,0.0,0.11199733300600201,1.1794804999954067
2026-07-14T18:25:22,KNN-Direct-Weighted,Toxicity,0.5,22,22,3,0.5142857142857142,1.172499209002126,0.0,0.12358454099739902,1.296089125011349
2026-07-14T18:25:23,KNN-Direct-Manhattan,Toxicity,0.5,22,22,9,0.6,1.0833527920185588,0.0,0.14581870901747607,1.229176249995362
2026-07-14T18:25:29,KNN-IC,Toxicity,0.5,23,23,7,0.5714285714285714,5.985791874991264,0.4251947499869857,0.03513054101495072,6.446123125002487
2026-07-14T18:25:30,Mean-IC,Toxicity,0.5,23,23,5,0.4857142857142857,0.20937804199638776,0.005422124988399446,0.02150012500351295,0.23630437499377877
2026-07-14T18:25:31,KNN-Direct,Toxicity,0.5,23,23,7,0.6571428571428571,1.0672523750108667,0.0,0.11180445799254812,1.1790615420031827
2026-07-14T18:25:32,KNN-Direct-Weighted,Toxicity,0.5,23,23,11,0.5714285714285714,1.1725783750007395,0.0,0.12282541699823923,1.2954089999839198
